epoch,acc,loss,val_acc,val_loss
457,0.942115825688,0.15503571041,0.96875,0.0926266953933
458,0.942373853211,0.161173233964,0.969018240343,0.0919999745535
459,0.938016055046,0.162796015463,0.968682939914,0.0915553850749
460,0.942345183486,0.156412583883,0.968481759657,0.091095993755
461,0.941427752294,0.158403721698,0.968682939914,0.0917410734969
462,0.941714449541,0.156838190398,0.96875,0.0910469900753
463,0.939994266055,0.16259070764,0.96875,0.0911040737977
464,0.940452981651,0.161683730638,0.969018240343,0.0914803386142
465,0.938474770642,0.164076059339,0.969018240343,0.0904787491503
466,0.941169724771,0.158975828357,0.968213519313,0.0919603440839
467,0.940051605505,0.157329352084,0.968615879828,0.0923577069741
468,0.942660550459,0.156662595101,0.96875,0.0915717925185
469,0.94314793578,0.155676103465,0.968884120172,0.0915445666021
470,0.940452981651,0.159529773365,0.968615879828,0.0913419372306
471,0.941599770642,0.156829656948,0.968548819742,0.0916690536247
472,0.942287844037,0.157235271921,0.969085300429,0.0908946112726
473,0.940969036697,0.159530672561,0.968884120172,0.0911120821326
474,0.942087155963,0.155299150226,0.968414699571,0.0920697082286
475,0.940510321101,0.158137337993,0.96875,0.090547963767
476,0.939994266055,0.159520077042,0.968951180258,0.0920950629381
477,0.940137614679,0.158409691499,0.968615879828,0.0911598560988
478,0.941657110092,0.156429000267,0.968079399142,0.0919907812645
479,0.941628440367,0.16057065052,0.968817060086,0.0925253832997
480,0.940481651376,0.157361418658,0.96875,0.0919201811836
481,0.940309633028,0.159468230263,0.968548819742,0.0912664337284
482,0.944294724771,0.155686036972,0.96875,0.0922118896906
483,0.940280963303,0.15744550533,0.967878218884,0.0918569765773
484,0.944237385321,0.155799547207,0.968146459227,0.092530888825
485,0.941083715596,0.157549966099,0.968213519313,0.0920608120135
486,0.940223623853,0.159065513614,0.968280579399,0.0921791487737
487,0.941685779817,0.158060278115,0.968414699571,0.0918626551508
488,0.942259174312,0.153366647196,0.968615879828,0.0927129537647
489,0.938990825688,0.158705211752,0.968012339056,0.0921723093806
490,0.942316513761,0.159467491631,0.968548819742,0.0931180424513
491,0.942029816514,0.159986679331,0.96875,0.0928851665885
492,0.942975917431,0.154236605203,0.968146459227,0.0919255880967
493,0.941255733945,0.157700051313,0.968280579399,0.0907387360051
494,0.942603211009,0.154498868832,0.967878218884,0.0915172608118
495,0.943119266055,0.156010446554,0.968615879828,0.0916892522886
496,0.941743119266,0.154841201383,0.968682939914,0.0916797278385
497,0.940366972477,0.155721928391,0.968548819742,0.0917201765849
498,0.943033256881,0.155967778029,0.968682939914,0.0909407775741
499,0.941571100917,0.159858117335,0.968414699571,0.0915436659152
