epoch,acc,loss,val_acc,val_loss
938,0.947958669355,0.159167257438,0.890625,0.47474051054
939,0.949974798387,0.158092483878,0.891741071429,0.471061390425
940,0.947958669355,0.161582141604,0.890625,0.472129010728
941,0.95173891129,0.149946941303,0.893973214286,0.468494623899
942,0.94783266129,0.157186548406,0.887276785714,0.47110535098
943,0.945564516129,0.156619469815,0.888392857143,0.474512746292
944,0.949722782258,0.15184356843,0.887276785714,0.475159053292
945,0.951234879032,0.148342850768,0.885044642857,0.476517522974
946,0.951486895161,0.152907753814,0.881696428571,0.479278550616
947,0.948588709677,0.155306161171,0.881696428571,0.477692850998
948,0.952242943548,0.150190642434,0.886160714286,0.478417890412
949,0.952872983871,0.149407193816,0.883928571429,0.478955911739
950,0.950478830645,0.155734425396,0.883928571429,0.478273701455
951,0.952620967742,0.143482223874,0.887276785714,0.476745526705
952,0.950226814516,0.15296401459,0.890625,0.4758901628
953,0.951108870968,0.149590020879,0.892857142857,0.473691237824
954,0.952998991935,0.150249087071,0.889508928571,0.475164475186
955,0.951864919355,0.15138401345,0.887276785714,0.469972142151
956,0.948966733871,0.157209096807,0.891741071429,0.473983992423
957,0.953251008065,0.148572413822,0.895089285714,0.468057318458
958,0.954637096774,0.140851252442,0.896205357143,0.469206254397
959,0.956149193548,0.141353519633,0.889508928571,0.473676023739
960,0.949596774194,0.159463284928,0.889508928571,0.475780637137
961,0.955015120968,0.141221242476,0.887276785714,0.475943323757
962,0.949344758065,0.150563859321,0.888392857143,0.481896986919
963,0.953125,0.146517866291,0.891741071429,0.477314164596
964,0.95451108871,0.143702372743,0.892857142857,0.47040334131
965,0.951234879032,0.14840874872,0.890625,0.474982008338
966,0.953251008065,0.145608361976,0.888392857143,0.478626282087
967,0.949596774194,0.163546734279,0.895089285714,0.473236796047
968,0.950226814516,0.157073188693,0.893973214286,0.465789525637
969,0.952872983871,0.148694880157,0.890625,0.468575688345
970,0.954637096774,0.14060718781,0.893973214286,0.472330528711
971,0.95451108871,0.15162792222,0.892857142857,0.47102049206
972,0.950478830645,0.154665834451,0.890625,0.468973568508
973,0.955393145161,0.139233376981,0.888392857143,0.469542780093
974,0.950226814516,0.149410377797,0.888392857143,0.474353209138
975,0.953755040323,0.144484834776,0.890625,0.472506535905
976,0.953881048387,0.147133228685,0.891741071429,0.476211137005
977,0.957283266129,0.133046045208,0.890625,0.483169590788
978,0.956275201613,0.142152766186,0.887276785714,0.476799908493
979,0.95060483871,0.152501651657,0.887276785714,0.472745371716
980,0.949344758065,0.15935425926,0.893973214286,0.470585536744
981,0.953251008065,0.142789183365,0.891741071429,0.470867735999
982,0.952242943548,0.144333905811,0.888392857143,0.470669564392
983,0.950100806452,0.149824555392,0.891741071429,0.470463259944
984,0.950856854839,0.151221826703,0.885044642857,0.477435155639
985,0.952368951613,0.147152146325,0.886160714286,0.473377490682
986,0.950730846774,0.157369797073,0.885044642857,0.474962376058
987,0.950100806452,0.146645762056,0.888392857143,0.471857071987
988,0.953881048387,0.144820249429,0.885044642857,0.47169557746
989,0.951612903226,0.14939438092,0.886160714286,0.475633906467
990,0.952368951613,0.150856287038,0.886160714286,0.477539117847
991,0.950856854839,0.151199900996,0.888392857143,0.47462817175
992,0.947580645161,0.159875754552,0.885044642857,0.473364789571
993,0.956275201613,0.13780905036,0.887276785714,0.476744810385
994,0.948840725806,0.155368142836,0.889508928571,0.473284312657
995,0.954259072581,0.146022466297,0.890625,0.473233260214
996,0.956653225806,0.13615169648,0.889508928571,0.475078674299
997,0.95173891129,0.156630871126,0.890625,0.476305880717
998,0.950352822581,0.146475194983,0.8828125,0.47867102921
999,0.953503024194,0.144691127187,0.883928571429,0.483604816454
1000,0.953881048387,0.153882714289,0.8828125,0.479630587356
1001,0.94921875,0.153259566715,0.886160714286,0.475420883724
1002,0.948840725806,0.15639584833,0.890625,0.468155353197
1003,0.954763104839,0.140529824391,0.883928571429,0.479753104704
1004,0.956023185484,0.13541780241,0.883928571429,0.478256775865
1005,0.955771169355,0.146003396506,0.886160714286,0.476288102567
1006,0.953503024194,0.143459077384,0.888392857143,0.477373974664
1007,0.955141129032,0.142553132899,0.887276785714,0.481845819524
1008,0.95451108871,0.141563059266,0.888392857143,0.477199892913
1009,0.955393145161,0.147816160964,0.889508928571,0.476204667773
1010,0.954889112903,0.144552802697,0.889508928571,0.473391421139
1011,0.956401209677,0.139799642136,0.889508928571,0.470547493015
1012,0.952620967742,0.146533033059,0.890625,0.470451142107
1013,0.955141129032,0.137130522845,0.890625,0.473235900913
1014,0.951990927419,0.145122103694,0.892857142857,0.470513222473
1015,0.957913306452,0.135069728033,0.891741071429,0.471051929252
1016,0.956653225806,0.13359602365,0.891741071429,0.476459319038
1017,0.954133064516,0.139454728203,0.891741071429,0.472773565778
1018,0.956401209677,0.136100565729,0.891741071429,0.477352756475
1019,0.953503024194,0.135619329454,0.891741071429,0.479558622198
1020,0.955267137097,0.143449815546,0.888392857143,0.482937008142
1021,0.953881048387,0.144120071804,0.889508928571,0.477999912841
1022,0.952242943548,0.145969670852,0.891741071429,0.475674855922
1023,0.954889112903,0.140238717469,0.889508928571,0.476953403226
1024,0.956275201613,0.140730804463,0.885044642857,0.478269598314
1025,0.951360887097,0.153816838058,0.885044642857,0.480507934732
1026,0.956401209677,0.138181802051,0.886160714286,0.473987372858
1027,0.956149193548,0.135840176424,0.891741071429,0.475419263755
1028,0.956275201613,0.137235106405,0.890625,0.481244949358
1029,0.953881048387,0.134368119821,0.891741071429,0.479282380215
1030,0.954133064516,0.142581881264,0.891741071429,0.478958742959
1031,0.951612903226,0.14579359469,0.891741071429,0.475114544587
1032,0.951234879032,0.150969007698,0.891741071429,0.475927438055
1033,0.958669354839,0.13730289362,0.893973214286,0.475736489253
1034,0.957535282258,0.139056622667,0.890625,0.480292901397
1035,0.95060483871,0.147029017759,0.888392857143,0.486421500998
1036,0.95703125,0.130044369838,0.888392857143,0.484584895628
1037,0.950856854839,0.149323017366,0.890625,0.480741560459
1038,0.954385080645,0.139883896817,0.891741071429,0.483231896801
1039,0.953377016129,0.139962385018,0.886160714286,0.47976614322
1040,0.955393145161,0.139941215725,0.886160714286,0.477591036686
1041,0.955141129032,0.135789512041,0.887276785714,0.474613976266
1042,0.956527217742,0.135754978299,0.890625,0.477621303073
1043,0.959299395161,0.123380496828,0.888392857143,0.486103273928
1044,0.953755040323,0.143339168731,0.891741071429,0.48203607755
1045,0.959173387097,0.131792473682,0.892857142857,0.484591016812
1046,0.95564516129,0.139317349305,0.895089285714,0.481046775622
1047,0.958543346774,0.127272802585,0.891741071429,0.484493554703
1048,0.951360887097,0.149038786955,0.889508928571,0.482474376048
1049,0.95451108871,0.140937079946,0.890625,0.48408969066
1050,0.955393145161,0.145312197957,0.889508928571,0.483543755753
1051,0.950982862903,0.143528401731,0.887276785714,0.482971804483
1052,0.956275201613,0.136769864453,0.887276785714,0.481608545142
1053,0.95451108871,0.14585962519,0.889508928571,0.486850824739
1054,0.956779233871,0.133374067354,0.888392857143,0.491010269948
1055,0.956653225806,0.13768331319,0.889508928571,0.483515525503
1056,0.954007056452,0.138993915621,0.893973214286,0.481595880219
1057,0.958795362903,0.138299807801,0.891741071429,0.476657063833
1058,0.954133064516,0.141166809586,0.888392857143,0.488608126129
1059,0.957409274194,0.131958519777,0.889508928571,0.486746683717
1060,0.950982862903,0.148519565787,0.885044642857,0.486771691058
1061,0.954637096774,0.143257205375,0.883928571429,0.481727398932
1062,0.953377016129,0.13953157295,0.885044642857,0.486001335084
1063,0.959173387097,0.128611906236,0.890625,0.481441423297
1064,0.955897177419,0.137707630999,0.889508928571,0.486836422767
1065,0.956779233871,0.140946381605,0.885044642857,0.491262160242
1066,0.958291330645,0.136599858171,0.886160714286,0.487223146217
1067,0.955267137097,0.138253638971,0.880580357143,0.491096455072
1068,0.954385080645,0.139274640309,0.885044642857,0.488928471293
1069,0.95703125,0.142305956342,0.883928571429,0.48665926499
1070,0.958543346774,0.131781999683,0.889508928571,0.487782327192
1071,0.95841733871,0.131949800187,0.881696428571,0.492145408477
1072,0.955393145161,0.139099507743,0.8828125,0.490777837379
1073,0.956779233871,0.137226056803,0.883928571429,0.493505505579
1074,0.956023185484,0.132800389524,0.881696428571,0.487911095577
1075,0.958165322581,0.136605178772,0.887276785714,0.483977492367
1076,0.959425403226,0.137271340516,0.885044642857,0.485925054976
1077,0.953881048387,0.138267484584,0.8828125,0.489713828479
1078,0.958039314516,0.132847681957,0.883928571429,0.485865190625
1079,0.955267137097,0.138124532066,0.888392857143,0.483514516481
1080,0.954637096774,0.139100430263,0.890625,0.480717638774
1081,0.956275201613,0.137562008004,0.888392857143,0.477606600949
1082,0.956653225806,0.135503427726,0.888392857143,0.481584687318
1083,0.955519153226,0.137564433709,0.886160714286,0.485606942858
1084,0.95703125,0.131409982279,0.888392857143,0.484374025038
1085,0.958291330645,0.130595912436,0.887276785714,0.483401897763
1086,0.954133064516,0.135964862522,0.889508928571,0.482681422361
1087,0.951360887097,0.146162399842,0.887276785714,0.486365064979
1088,0.956275201613,0.129467401113,0.887276785714,0.484969717051
1089,0.958543346774,0.127982769702,0.888392857143,0.485892740744
1090,0.957283266129,0.134757833706,0.888392857143,0.483151309192
1091,0.959677419355,0.124382773309,0.887276785714,0.488538755902
1092,0.957283266129,0.126412187162,0.888392857143,0.481582850218
1093,0.957913306452,0.134885746475,0.890625,0.478855651404
1094,0.957283266129,0.132823722595,0.889508928571,0.488410598465
1095,0.960559475806,0.128093431884,0.888392857143,0.487135316644
1096,0.960181451613,0.127686928807,0.887276785714,0.493116055216
1097,0.956905241935,0.12931612146,0.8828125,0.495710230299
1098,0.958165322581,0.13207286365,0.887276785714,0.488155569349
1099,0.95841733871,0.128221916185,0.886160714286,0.490448499365
1100,0.959677419355,0.13562187201,0.887276785714,0.491756002818
1101,0.954637096774,0.137675001827,0.887276785714,0.489864449416
1102,0.958669354839,0.126835841791,0.887276785714,0.490226715803
1103,0.959425403226,0.127822522404,0.889508928571,0.489543980786
1104,0.961567540323,0.119066283678,0.888392857143,0.48374396669
1105,0.957157258065,0.139995930161,0.888392857143,0.482774862221
1106,0.958039314516,0.131494688126,0.887276785714,0.487152782934
1107,0.959047379032,0.130118009574,0.885044642857,0.48718300036
1108,0.956275201613,0.130959608472,0.886160714286,0.4847415526
1109,0.957913306452,0.133043672319,0.887276785714,0.491399182805
1110,0.957283266129,0.131201268602,0.889508928571,0.484582443322
1111,0.95451108871,0.134295413421,0.889508928571,0.4839912174
1112,0.95564516129,0.139121223662,0.889508928571,0.480952715235
1113,0.961189516129,0.12790927701,0.889508928571,0.481275624463
1114,0.957157258065,0.134107783166,0.889508928571,0.484153447407
1115,0.958921370968,0.122763086711,0.891741071429,0.483463851469
1116,0.955141129032,0.136641124609,0.891741071429,0.483115790146
1117,0.958543346774,0.129168390717,0.890625,0.485614059227
1118,0.956653225806,0.13942733018,0.889508928571,0.48709703769
1119,0.961693548387,0.11893472831,0.889508928571,0.481638818979
1120,0.95703125,0.140534649663,0.889508928571,0.487303787044
1121,0.95955141129,0.131273604156,0.887276785714,0.483251474798
1122,0.959299395161,0.130640020894,0.889508928571,0.480667871024
1123,0.960559475806,0.121555446857,0.888392857143,0.485580683819
1124,0.956527217742,0.133042344598,0.891741071429,0.482801303267
1125,0.958543346774,0.136237800527,0.889508928571,0.485041103193
1126,0.957409274194,0.130998146795,0.891741071429,0.480611540377
1127,0.957409274194,0.134876472966,0.889508928571,0.483972799565
1128,0.95841733871,0.131202471322,0.887276785714,0.483949918832
1129,0.96345766129,0.11836297409,0.888392857143,0.486573142665
1130,0.960685483871,0.12460399733,0.890625,0.492553204298
1131,0.961315524194,0.120078205522,0.892857142857,0.486300086336
1132,0.959425403226,0.123095144082,0.889508928571,0.490679136344
1133,0.960055443548,0.123531870048,0.890625,0.491137429007
1134,0.956779233871,0.135668766985,0.889508928571,0.488767848483
1135,0.954637096774,0.138848511923,0.892857142857,0.489338028644
1136,0.960433467742,0.126855091237,0.891741071429,0.489360519818
1137,0.960811491935,0.124797509487,0.897321428571,0.48476979988
1138,0.960433467742,0.122150984367,0.896205357143,0.489524016423
1139,0.958669354839,0.12489296906,0.897321428571,0.490435640727
1140,0.9609375,0.125483048922,0.893973214286,0.492807766157
1141,0.957661290323,0.128399736834,0.895089285714,0.496926308743
1142,0.961819556452,0.119546025676,0.891741071429,0.496605756027
1143,0.961315524194,0.122039468914,0.892857142857,0.496434536363
1144,0.956779233871,0.135267287643,0.892857142857,0.492714349713
1145,0.958543346774,0.12992924551,0.890625,0.491438708135
1146,0.960307459677,0.124889005321,0.891741071429,0.493566896234
1147,0.957787298387,0.131113913796,0.890625,0.486375016826
1148,0.960811491935,0.125603072863,0.892857142857,0.487427260195
1149,0.960811491935,0.128059679762,0.892857142857,0.485848308674
1150,0.95841733871,0.125533456223,0.889508928571,0.491462979998
1151,0.959803427419,0.125216721993,0.891741071429,0.489991545677
1152,0.955897177419,0.132557027312,0.890625,0.481905700905
1153,0.960307459677,0.12765397178,0.891741071429,0.483578695783
1154,0.959047379032,0.12753979538,0.891741071429,0.487817964384
1155,0.956905241935,0.127278972147,0.892857142857,0.486241849405
1156,0.960307459677,0.117358490089,0.891741071429,0.489737712911
1157,0.962575604839,0.119737395386,0.891741071429,0.491583470787
1158,0.961441532258,0.120443001795,0.891741071429,0.490426149751
1159,0.961315524194,0.121662762632,0.891741071429,0.497747955578
1160,0.958165322581,0.132568160297,0.890625,0.492403406118
1161,0.956275201613,0.134012060706,0.890625,0.494069367647
1162,0.959803427419,0.129468736164,0.891741071429,0.48969750745
1163,0.960433467742,0.119695793011,0.887276785714,0.491110851722
1164,0.958039314516,0.123069544623,0.891741071429,0.485442835305
1165,0.960307459677,0.126828707965,0.890625,0.481342131538
1166,0.96232358871,0.122995900246,0.889508928571,0.482917658985
1167,0.961441532258,0.122563354115,0.888392857143,0.485574217779
1168,0.961567540323,0.127847928268,0.886160714286,0.490259810218
1169,0.957661290323,0.13127257714,0.886160714286,0.490524977446
1170,0.958039314516,0.130026329624,0.889508928571,0.489791400731
1171,0.961693548387,0.117145851705,0.888392857143,0.494280617152
1172,0.95955141129,0.132147775332,0.885044642857,0.49879606281
1173,0.956905241935,0.138252509097,0.883928571429,0.494690522552
1174,0.959929435484,0.125273877935,0.889508928571,0.490514607302
1175,0.958795362903,0.12418277093,0.887276785714,0.488622569612
1176,0.958291330645,0.12806305483,0.888392857143,0.491992636451
1177,0.965347782258,0.113908356281,0.889508928571,0.488945271288
1178,0.960811491935,0.118533414518,0.891741071429,0.491077375199
1179,0.959173387097,0.125231247741,0.885044642857,0.497347941356
1180,0.963331653226,0.117016189702,0.889508928571,0.494984554393
1181,0.963331653226,0.113360904292,0.888392857143,0.49667044729
1182,0.957157258065,0.130482930555,0.888392857143,0.498835965991
1183,0.963079637097,0.121339208311,0.888392857143,0.498478753226
1184,0.960181451613,0.12966576477,0.886160714286,0.49133051719
1185,0.960433467742,0.118043847254,0.885044642857,0.493525496551
1186,0.965977822581,0.110606369217,0.890625,0.490457143102
1187,0.963079637097,0.118325254219,0.887276785714,0.493118562869
1188,0.962071572581,0.122706941629,0.888392857143,0.495155049222
1189,0.962197580645,0.123030951645,0.886160714286,0.495906494558
1190,0.96232358871,0.116479608801,0.888392857143,0.496461115777
1191,0.959425403226,0.127203554005,0.887276785714,0.492538275463
1192,0.959299395161,0.125189622248,0.886160714286,0.48621273573
1193,0.963205645161,0.121557425993,0.889508928571,0.486130541989
1194,0.962575604839,0.116010853713,0.888392857143,0.485375753471
1195,0.960559475806,0.120062400857,0.888392857143,0.484737763447
1196,0.961945564516,0.124563679475,0.886160714286,0.487424827048
1197,0.961189516129,0.125097032636,0.888392857143,0.492155605129
1198,0.960685483871,0.113975358301,0.888392857143,0.494604791914
1199,0.961063508065,0.12726440512,0.890625,0.494738520256
1200,0.961189516129,0.118522683639,0.890625,0.489857280893
1201,0.962575604839,0.117960911034,0.890625,0.485417672566
1202,0.958039314516,0.128839412614,0.888392857143,0.493709509926
1203,0.962701612903,0.12075483446,0.888392857143,0.490671798587
1204,0.963709677419,0.114584610257,0.888392857143,0.48953541794
1205,0.963205645161,0.11999281094,0.889508928571,0.493699550629
1206,0.962449596774,0.126025992709,0.889508928571,0.492380478552
1207,0.960055443548,0.12685256712,0.886160714286,0.489319048822
1208,0.960433467742,0.123104724147,0.890625,0.489332071372
1209,0.96345766129,0.117626670012,0.888392857143,0.487147840006
1210,0.956653225806,0.13435985498,0.888392857143,0.48867846919
1211,0.957913306452,0.127183134292,0.889508928571,0.481242726956
1212,0.957913306452,0.130044197003,0.887276785714,0.485527411103
1213,0.96232358871,0.119735909175,0.890625,0.483232802578
1214,0.965851814516,0.116722511158,0.891741071429,0.48366202414
1215,0.9609375,0.118853396631,0.889508928571,0.487314646798
1216,0.959173387097,0.125857553925,0.889508928571,0.487015956214
1217,0.959677419355,0.135311304952,0.892857142857,0.480877934822
1218,0.963709677419,0.120712662476,0.889508928571,0.489720024168
1219,0.963331653226,0.11613099998,0.890625,0.486807552832
1220,0.961693548387,0.118928528376,0.892857142857,0.486079802471
1221,0.961819556452,0.118140921192,0.892857142857,0.484381897109
1222,0.964087701613,0.115036178771,0.892857142857,0.482415887926
1223,0.958291330645,0.132196841055,0.892857142857,0.479277897094
1224,0.958039314516,0.12760342291,0.890625,0.478897875973
1225,0.962449596774,0.11380875342,0.890625,0.483030149979
1226,0.963709677419,0.115328443717,0.890625,0.485369900508
1227,0.961441532258,0.120308906366,0.887276785714,0.489911430648
1228,0.96345766129,0.113186512668,0.885044642857,0.491192150329
1229,0.964213709677,0.114685156848,0.886160714286,0.491430146354
1230,0.959803427419,0.119449625348,0.893973214286,0.493455123688
1231,0.961945564516,0.125125872227,0.888392857143,0.494776532054
1232,0.962197580645,0.122246416135,0.887276785714,0.494078487158
1233,0.964213709677,0.114269584658,0.890625,0.494166028287
1234,0.96232358871,0.116047357735,0.890625,0.495283980455
1235,0.961441532258,0.122564035197,0.888392857143,0.49316485439
1236,0.961315524194,0.120252562071,0.890625,0.491508720177
1237,0.962953629032,0.11821656551,0.891741071429,0.493333988956
1238,0.960811491935,0.125622834424,0.889508928571,0.496876717678
1239,0.961819556452,0.12253979589,0.887276785714,0.493266933731
1240,0.961441532258,0.121663644489,0.890625,0.494756421873
1241,0.957157258065,0.126418368365,0.888392857143,0.492886839168
1242,0.963331653226,0.114025437634,0.889508928571,0.48877334169
1243,0.956023185484,0.139346990314,0.887276785714,0.48684364983
1244,0.961945564516,0.113136442348,0.889508928571,0.486743774797
1245,0.962449596774,0.123598299245,0.891741071429,0.478723886822
1246,0.965221774194,0.109303610805,0.890625,0.484804819737
1247,0.95955141129,0.11833759226,0.890625,0.485986548875
1248,0.962953629032,0.110796095848,0.891741071429,0.495249437434
1249,0.963961693548,0.113300816381,0.889508928571,0.492097398
1250,0.964969758065,0.109528152467,0.892857142857,0.494446296777
1251,0.959299395161,0.128779947217,0.895089285714,0.486590066126
1252,0.957661290323,0.127037118925,0.893973214286,0.49393692932
1253,0.961693548387,0.121603716225,0.889508928571,0.490333820028
1254,0.961063508065,0.120749174061,0.892857142857,0.488225850676
1255,0.960811491935,0.11932816026,0.890625,0.485516357635
1256,0.961063508065,0.121468212395,0.889508928571,0.485173772488
1257,0.961189516129,0.121799990032,0.890625,0.487298956939
1258,0.96345766129,0.120258873268,0.887276785714,0.49413450488
1259,0.958291330645,0.120412811021,0.887276785714,0.491964529668
1260,0.965095766129,0.107501581056,0.891741071429,0.488674723676
1261,0.962701612903,0.117423967323,0.892857142857,0.487559916718
1262,0.963205645161,0.113978914226,0.893973214286,0.490375452808
1263,0.964465725806,0.10636889233,0.891741071429,0.490169428289
1264,0.964591733871,0.11287595222,0.891741071429,0.492331159966
1265,0.961189516129,0.121685860724,0.889508928571,0.501280800572
1266,0.963709677419,0.111550670448,0.891741071429,0.496609057699
1267,0.963079637097,0.119049149325,0.895089285714,0.494037225842
1268,0.964591733871,0.118968220458,0.892857142857,0.495492011309
1269,0.963331653226,0.113706596293,0.892857142857,0.491977716131
1270,0.959803427419,0.128718702889,0.895089285714,0.488392644695
1271,0.962071572581,0.113225086442,0.893973214286,0.488806223231
1272,0.961189516129,0.119395095269,0.892857142857,0.48507286555
1273,0.964717741935,0.11081440517,0.892857142857,0.484279103577
1274,0.961063508065,0.121364954108,0.893973214286,0.489574174796
1275,0.964591733871,0.121523066229,0.891741071429,0.49286261946
1276,0.960811491935,0.123491802103,0.893973214286,0.488489377712
1277,0.963079637097,0.116664374653,0.888392857143,0.495515774403
1278,0.964339717742,0.111027480711,0.888392857143,0.495060861111
1279,0.962197580645,0.123705576549,0.886160714286,0.49321399842
1280,0.966355846774,0.114377304852,0.887276785714,0.494390024671
1281,0.96736391129,0.107608391197,0.887276785714,0.494979109083
1282,0.96484375,0.115565356588,0.886160714286,0.497050347073
1283,0.967867943548,0.107131161682,0.888392857143,0.499700450471
1284,0.963709677419,0.119056509252,0.885044642857,0.50223452385
1285,0.960055443548,0.121080148665,0.886160714286,0.494838740144
1286,0.97013608871,0.100845778436,0.888392857143,0.49933421186
1287,0.967993951613,0.103070929932,0.887276785714,0.498950132302
1288,0.965725806452,0.11184449943,0.888392857143,0.497500555856
1289,0.962827620968,0.119745567666,0.886160714286,0.501172233905
1290,0.965473790323,0.111700721896,0.888392857143,0.496595919132
1291,0.962071572581,0.115887197448,0.883928571429,0.499090640673
1292,0.960685483871,0.118037511655,0.887276785714,0.500167060111
1293,0.963961693548,0.111015650654,0.887276785714,0.500352737095
1294,0.965347782258,0.112977096721,0.888392857143,0.502337597311
1295,0.961819556452,0.117377759754,0.891741071429,0.502343567354
1296,0.965977822581,0.108006007188,0.892857142857,0.502329825291
1297,0.965473790323,0.11408295547,0.891741071429,0.499216228724
1298,0.965599798387,0.115135775646,0.892857142857,0.496668625091
1299,0.965347782258,0.115273056161,0.887276785714,0.494045961116
1300,0.965851814516,0.109470936372,0.886160714286,0.500857107341
1301,0.963709677419,0.119641729661,0.885044642857,0.502685887473
1302,0.962953629032,0.118180979599,0.886160714286,0.497772031597
1303,0.967867943548,0.106946212029,0.888392857143,0.495984195599
1304,0.965347782258,0.111071299476,0.886160714286,0.498328121645
1305,0.964213709677,0.118461365511,0.891741071429,0.498417130538
1306,0.963835685484,0.11578557219,0.886160714286,0.500669406993
1307,0.964465725806,0.109077126629,0.888392857143,0.500690679465
1308,0.965977822581,0.110700566922,0.887276785714,0.506062558719
1309,0.964969758065,0.112548927393,0.888392857143,0.502221697143
1310,0.963709677419,0.112569464949,0.888392857143,0.504549838603
1311,0.961945564516,0.11525677475,0.888392857143,0.511181104396
1312,0.964969758065,0.113314319364,0.887276785714,0.512120572584
1313,0.961189516129,0.112711845462,0.888392857143,0.507098958961
1314,0.966607862903,0.11128563518,0.888392857143,0.505517446569
1315,0.961441532258,0.117540942685,0.886160714286,0.505316436291
1316,0.963331653226,0.108797148606,0.889508928571,0.502425008586
1317,0.96484375,0.107088580022,0.887276785714,0.504363054676
1318,0.965725806452,0.111086947633,0.886160714286,0.502825639078
1319,0.964969758065,0.110100332663,0.886160714286,0.506014547178
1320,0.967993951613,0.107436577729,0.890625,0.503337152302
1321,0.966103830645,0.105814792066,0.889508928571,0.500236993389
1322,0.96484375,0.106833234309,0.890625,0.503608914358
1323,0.963331653226,0.115207226076,0.890625,0.496463291347
1324,0.964717741935,0.115025423753,0.888392857143,0.492368854582
1325,0.963583669355,0.117708897751,0.890625,0.492266894451
1326,0.967111895161,0.114081654773,0.887276785714,0.499134260629
1327,0.967237903226,0.105950452102,0.888392857143,0.496680387429
1328,0.963079637097,0.110177305482,0.888392857143,0.49663248126
1329,0.963331653226,0.115456892238,0.8828125,0.50619756324
1330,0.965473790323,0.10716593249,0.885044642857,0.50192923631
1331,0.964465725806,0.109116139859,0.8828125,0.498317822814
1332,0.964087701613,0.115088024793,0.888392857143,0.502903678588
1333,0.962071572581,0.113050632479,0.886160714286,0.501358224877
1334,0.961315524194,0.115726628596,0.886160714286,0.497730138046
1335,0.965851814516,0.104566904288,0.887276785714,0.505997149008
1336,0.963205645161,0.114114662978,0.889508928571,0.494227347629
1337,0.961315524194,0.117447992516,0.887276785714,0.499200156757
1338,0.965977822581,0.10504560108,0.888392857143,0.498707119908
1339,0.965599798387,0.105295663279,0.889508928571,0.492500935282
1340,0.964087701613,0.108485010024,0.890625,0.496137228395
1341,0.967867943548,0.106109129881,0.891741071429,0.504860968462
1342,0.962701612903,0.120284049021,0.889508928571,0.508760206401
1343,0.964213709677,0.108700461565,0.890625,0.506808873798
1344,0.967993951613,0.101671226683,0.889508928571,0.508063995412
1345,0.967867943548,0.106070313437,0.890625,0.509993676628
1346,0.964087701613,0.111651800453,0.896205357143,0.50815465727
1347,0.964087701613,0.113371862467,0.892857142857,0.505303630871
1348,0.966985887097,0.106286516744,0.891741071429,0.506952783891
1349,0.966481854839,0.11142869326,0.892857142857,0.504652996148
1350,0.966481854839,0.103466879599,0.892857142857,0.501784493881
1351,0.963961693548,0.110603666429,0.889508928571,0.513455282365
1352,0.967867943548,0.103565756126,0.890625,0.51108662997
1353,0.965347782258,0.111274051593,0.887276785714,0.512165421886
1354,0.967489919355,0.104517771111,0.886160714286,0.513282569391
1355,0.966859879032,0.107150028249,0.886160714286,0.515820217984
1356,0.96622983871,0.103894692786,0.883928571429,0.521051941173
1357,0.96232358871,0.117970406904,0.887276785714,0.516940461738
1358,0.968119959677,0.104801472877,0.886160714286,0.516195585685
1359,0.966985887097,0.104857491735,0.8828125,0.518960775009
1360,0.963079637097,0.108409770021,0.886160714286,0.511266920183
1361,0.962701612903,0.117392927258,0.887276785714,0.513140499592
1362,0.964213709677,0.105144290787,0.887276785714,0.513220643359
1363,0.967741935484,0.10833199866,0.888392857143,0.510684658374
1364,0.964717741935,0.108830795098,0.883928571429,0.518125958741
1365,0.968245967742,0.104254724999,0.883928571429,0.513786743794
1366,0.969506048387,0.099478316944,0.887276785714,0.509279137211
1367,0.964213709677,0.113180063169,0.887276785714,0.508676683264
1368,0.966607862903,0.106073383617,0.887276785714,0.509053424001
1369,0.967615927419,0.0978022766104,0.8828125,0.512252067881
1370,0.963583669355,0.107251570996,0.8828125,0.520641135318
1371,0.969380040323,0.102436904142,0.881696428571,0.515963156308
1372,0.96484375,0.114046718159,0.885044642857,0.517204148429
1373,0.966355846774,0.113468907969,0.881696428571,0.517684297902
1374,0.966733870968,0.103625793926,0.886160714286,0.510580291705
1375,0.964717741935,0.116357874245,0.883928571429,0.509468522455
1376,0.96484375,0.110503907841,0.883928571429,0.514918846743
1377,0.96875,0.098122496263,0.883928571429,0.515775758241
1378,0.967741935484,0.100891137961,0.886160714286,0.515142873994
1379,0.964969758065,0.111128184329,0.885044642857,0.516583757741
1380,0.966985887097,0.106795579773,0.887276785714,0.508080531444
1381,0.962827620968,0.116894772967,0.886160714286,0.507159068116
1382,0.966985887097,0.104380167533,0.8828125,0.513532908899
1383,0.96736391129,0.107728479408,0.885044642857,0.513547597187
1384,0.967111895161,0.110346647137,0.883928571429,0.511819586158
1385,0.96736391129,0.105705040522,0.887276785714,0.509515251432
1386,0.966103830645,0.100777089325,0.886160714286,0.512304907399
1387,0.968245967742,0.101312325621,0.886160714286,0.513127992196
1388,0.969758064516,0.0926638510258,0.886160714286,0.515375234187
1389,0.964717741935,0.114664212065,0.885044642857,0.513960316777
1390,0.965977822581,0.104876479269,0.883928571429,0.519472887473
1391,0.965725806452,0.109180395356,0.886160714286,0.51705893342
1392,0.968119959677,0.108890866876,0.888392857143,0.51414518484
1393,0.967237903226,0.107144743009,0.8828125,0.513809600047
1394,0.967867943548,0.103056950495,0.8828125,0.514206460544
