epoch,acc,loss,val_acc,val_loss
927,0.974514868952,0.0687705549982,0.941685267857,0.191132329937
928,0.974483366935,0.0681069951294,0.940290178571,0.191801995571
929,0.974105342742,0.070919844367,0.942522321429,0.189580183476
930,0.97517641129,0.0682164942095,0.942522321429,0.191561495619
931,0.974451864919,0.0701319525439,0.942801339286,0.191599640463
932,0.974546370968,0.0696499729829,0.943359375,0.189085932715
933,0.974010836694,0.0685279949328,0.940569196429,0.189455394766
934,0.973160282258,0.0733056272786,0.94140625,0.189730873065
935,0.973853326613,0.0726682659419,0.94140625,0.190948129765
936,0.975207913306,0.0694436808417,0.941964285714,0.189516925918
937,0.974924395161,0.0676203485909,0.943080357143,0.19080552033
938,0.974357358871,0.0703584191299,0.942522321429,0.191071040928
939,0.973254788306,0.0693195897545,0.942243303571,0.190775956426
940,0.972120715726,0.0741889092831,0.943638392857,0.187233888677
941,0.975081905242,0.0675047008441,0.943359375,0.189245732235
942,0.975302419355,0.0678778284139,0.942801339286,0.19165082542
943,0.973695816532,0.0687549091921,0.941964285714,0.191971759711
944,0.974955897177,0.0696724753436,0.941964285714,0.193030483489
945,0.977885584677,0.0651766059004,0.942243303571,0.193670224398
946,0.975711945565,0.0680800177938,0.940848214286,0.194517240993
947,0.975837953629,0.0680062110956,0.942243303571,0.194596285267
948,0.973727318548,0.0688763877767,0.942801339286,0.195270668715
949,0.973317792339,0.0676674120459,0.940569196429,0.194963516401
950,0.977035030242,0.0622227249457,0.943359375,0.196953433965
951,0.975050403226,0.0664192452246,0.943080357143,0.196091933442
952,0.974294354839,0.0702374116968,0.943359375,0.194816031094
953,0.975743447581,0.0657359469802,0.943080357143,0.194661566722
954,0.976404989919,0.0628817818398,0.942522321429,0.196690721171
955,0.975144909274,0.0636715255077,0.941685267857,0.196313872933
956,0.971553679435,0.0748470483137,0.942801339286,0.193834427212
957,0.976625504032,0.0629595909193,0.943080357143,0.19387521648
958,0.977318548387,0.0636859537222,0.942243303571,0.195558233453
959,0.974766885081,0.0657288504299,0.940848214286,0.197389347213
960,0.977350050403,0.0614653935716,0.94140625,0.196839270847
961,0.974861391129,0.0683140823573,0.943917410714,0.196163549487
962,0.975081905242,0.0678816746034,0.942801339286,0.195738085679
963,0.975869455645,0.0658230362009,0.941685267857,0.196560120476
964,0.975963961694,0.068840874712,0.941685267857,0.19665196538
965,0.975081905242,0.0673983928357,0.942243303571,0.19624264964
966,0.976058467742,0.0670417595595,0.942243303571,0.195530768484
967,0.973506804435,0.0717497230808,0.942801339286,0.193218041211
968,0.974262852823,0.0684048115246,0.943080357143,0.191469431988
969,0.974294354839,0.0703060099134,0.942801339286,0.191264147205
970,0.975963961694,0.0673200125025,0.943080357143,0.192085070802
971,0.974955897177,0.0679420157065,0.942801339286,0.190880878163
972,0.974766885081,0.0651297895012,0.943080357143,0.189496575722
973,0.976121471774,0.0685462561106,0.943359375,0.190691916006
974,0.97697202621,0.0643390249161,0.942522321429,0.191958784525
975,0.977822580645,0.0599825237202,0.941964285714,0.195998352021
976,0.976657006048,0.06379902839,0.940569196429,0.198223189052
977,0.977003528226,0.0621047924994,0.941127232143,0.19948350106
978,0.976341985887,0.065826400784,0.941685267857,0.195938767067
979,0.976026965726,0.0641193053265,0.942522321429,0.197928150317
980,0.976247479839,0.0655018631294,0.942243303571,0.196942409767
981,0.973758820565,0.0698573562061,0.942243303571,0.194981304663
982,0.976404989919,0.065322416782,0.943638392857,0.193951995245
983,0.974168346774,0.0683907458574,0.943359375,0.193855623049
984,0.97501890121,0.0672307557036,0.944196428571,0.192818279245
985,0.976247479839,0.0635040074572,0.943638392857,0.191676104175
986,0.974987399194,0.0662192818183,0.943080357143,0.192780871476
987,0.974105342742,0.0689143206504,0.942801339286,0.190744412797
988,0.973979334677,0.0645496980738,0.942522321429,0.191289263112
989,0.976625504032,0.0630889147099,0.942801339286,0.191807751145
990,0.974609375,0.0689359538167,0.942522321429,0.192622582827
991,0.974325856855,0.0657398814275,0.943080357143,0.19229196012
992,0.972624747984,0.072695838663,0.944475446429,0.192145148558
993,0.978011592742,0.0632627782893,0.943638392857,0.192694998745
994,0.976625504032,0.0629852469109,0.942522321429,0.193162561527
995,0.976846018145,0.0659229661518,0.942801339286,0.193530354649
996,0.976530997984,0.0641630009087,0.942801339286,0.19143806185
997,0.977413054435,0.0646239324593,0.943359375,0.191268270037
998,0.977098034274,0.0636159666634,0.942801339286,0.190977315285
999,0.976121471774,0.0656926008993,0.942522321429,0.192640258798
