epoch,acc,loss,val_acc,val_loss
460,0.973444206009,0.0724856886581,0.953530844156,0.138436709591
461,0.973444206009,0.0674840674931,0.953733766234,0.13849863814
462,0.974718347639,0.066892368679,0.953125,0.139608297352
463,0.974852467811,0.066331755226,0.953733766234,0.139252256336
464,0.97552306867,0.0661251281384,0.954951298701,0.139965384449
465,0.973511266094,0.0698334029796,0.955154220779,0.138913575294
466,0.972170064378,0.0721435582929,0.953733766234,0.13919598435
467,0.973310085837,0.0696615470861,0.953125,0.140918247523
468,0.97277360515,0.0700542000182,0.954342532468,0.138918103457
469,0.972639484979,0.0708922094789,0.953733766234,0.138123990992
470,0.97552306867,0.0669849157981,0.953125,0.139386516718
471,0.974047746781,0.0672479267252,0.953530844156,0.139193238134
472,0.972639484979,0.0716066068126,0.955357142857,0.138268112943
473,0.974718347639,0.0696905355405,0.954545454545,0.13917436891
474,0.973108905579,0.0720917261226,0.955357142857,0.136444023895
475,0.973846566524,0.069049679898,0.954342532468,0.136831024129
476,0.973846566524,0.0707020516519,0.954545454545,0.13692774343
477,0.973243025751,0.0711699145019,0.954545454545,0.13585245186
478,0.973913626609,0.0686864485792,0.956168831169,0.135515685979
479,0.974114806867,0.0682104712196,0.954951298701,0.138676829709
480,0.974785407725,0.0659951963282,0.954545454545,0.138384521854
481,0.974919527897,0.0671437728706,0.95413961039,0.139658317466
482,0.972572424893,0.0689966826971,0.954748376623,0.137868309297
483,0.973108905579,0.06933628394,0.953733766234,0.137349005256
484,0.974047746781,0.0664985730381,0.953530844156,0.136913710576
485,0.975053648069,0.0675578942051,0.953936688312,0.138649925009
486,0.976461909871,0.0670154141022,0.954545454545,0.13820526045
487,0.972974785408,0.069982269527,0.955154220779,0.13839569129
488,0.974986587983,0.0683244514867,0.955357142857,0.136966721893
489,0.97357832618,0.0664120091549,0.954748376623,0.137899485211
490,0.972639484979,0.0711916783952,0.955357142857,0.137600408867
491,0.972035944206,0.0722955563166,0.954951298701,0.137930930145
492,0.974718347639,0.0673145405756,0.954951298701,0.140948752836
493,0.974986587983,0.0662510929222,0.955154220779,0.139709701762
494,0.974919527897,0.066140228047,0.953936688312,0.141982768553
495,0.976663090129,0.0625272313924,0.953327922078,0.143645933745
496,0.976528969957,0.0631026837739,0.954545454545,0.142878663206
497,0.974718347639,0.0662554584228,0.955154220779,0.139898754838
498,0.974718347639,0.0671136111637,0.952313311688,0.14414011329
499,0.974584227468,0.0662739531841,0.952922077922,0.141051405484
500,0.973243025751,0.0687887398966,0.952922077922,0.140742719125
501,0.975590128755,0.0638234066285,0.953327922078,0.140801143385
502,0.973779506438,0.0671722230905,0.953125,0.139658491623
503,0.977668991416,0.0577268791005,0.953530844156,0.143117235901
504,0.973175965665,0.0693571870595,0.952922077922,0.143078097541
505,0.975724248927,0.0619433197541,0.953530844156,0.142200659598
506,0.976998390558,0.0617515799557,0.952719155844,0.143717378765
507,0.973779506438,0.065837154019,0.953327922078,0.142232638203
508,0.975456008584,0.0642493199557,0.954342532468,0.140207759044
509,0.976394849785,0.064781014172,0.953733766234,0.140354419756
510,0.975120708155,0.0674916734967,0.953327922078,0.141013467636
511,0.973377145923,0.0696702165281,0.953125,0.138933089066
512,0.977199570815,0.061650021943,0.95413961039,0.14087063691
513,0.976528969957,0.0662149657084,0.954545454545,0.139814185196
514,0.975724248927,0.0642636032064,0.954951298701,0.138064289103
515,0.975053648069,0.0630844584526,0.954342532468,0.141906433436
516,0.974114806867,0.0707932403831,0.953733766234,0.137384508095
517,0.976126609442,0.0642406078327,0.953936688312,0.13784950079
518,0.975590128755,0.0616824072746,0.954748376623,0.137705719945
519,0.976059549356,0.06365395253,0.954342532468,0.139320711823
520,0.975590128755,0.0664620345035,0.954748376623,0.14006697303
521,0.974986587983,0.0668586520998,0.954342532468,0.139132005852
522,0.975456008584,0.0653539450256,0.953733766234,0.14015780734
523,0.976126609442,0.0619475424546,0.95413961039,0.139420960776
524,0.976864270386,0.0601460232335,0.952922077922,0.141444293274
525,0.976730150215,0.0644168271723,0.952516233766,0.144544774207
526,0.978004291845,0.0594922335331,0.953733766234,0.141252258998
527,0.974517167382,0.0663641480081,0.953530844156,0.141374974137
528,0.975254828326,0.0666585309019,0.954748376623,0.139412502746
529,0.97793723176,0.0605120434678,0.954951298701,0.139196068871
530,0.9763277897,0.0639271942515,0.953733766234,0.142287843667
531,0.977534871245,0.0605743903559,0.952313311688,0.143705014526
532,0.976260729614,0.0584848965358,0.953733766234,0.144952356501
533,0.977065450644,0.0630374185725,0.953733766234,0.142772589665
534,0.9767972103,0.0629252596287,0.953327922078,0.143497468323
535,0.976864270386,0.0638038299642,0.953327922078,0.143030774211
536,0.975590128755,0.0650576701919,0.954748376623,0.139742103538
537,0.977333690987,0.0635782924517,0.951501623377,0.142595800462
538,0.979010193133,0.058555452261,0.95211038961,0.143024487929
539,0.975925429185,0.0667281091781,0.951298701299,0.14282519917
540,0.976394849785,0.0633628468805,0.951907467532,0.139069429127
541,0.97713251073,0.0627901848254,0.951095779221,0.142788251378
542,0.975456008584,0.0655576864361,0.95211038961,0.140533231537
543,0.977668991416,0.0614954776914,0.95211038961,0.143214201918
544,0.977400751073,0.0596345112611,0.951298701299,0.144203817883
545,0.978138412017,0.0615034649756,0.951501623377,0.145757465369
546,0.976663090129,0.064407835031,0.950892857143,0.14490693227
547,0.976864270386,0.059096481743,0.95211038961,0.142245035594
548,0.976730150215,0.05883972042,0.954342532468,0.140732634619
549,0.977400751073,0.058674627937,0.952516233766,0.143638488728
550,0.977534871245,0.0616237868939,0.952313311688,0.146387591305
551,0.976596030043,0.0623503193707,0.951704545455,0.143395963597
552,0.97874195279,0.0566313285201,0.951501623377,0.143530470089
553,0.977400751073,0.0631789659438,0.953327922078,0.141507528251
554,0.976126609442,0.0642282134102,0.953530844156,0.141092818605
555,0.976193669528,0.0637119245584,0.952719155844,0.141755990454
556,0.976998390558,0.0594777967261,0.952922077922,0.143034831972
557,0.977333690987,0.0614694963277,0.951907467532,0.143015609377
558,0.977266630901,0.0620509231415,0.950892857143,0.144898645943
559,0.976596030043,0.0615926210433,0.955357142857,0.140532984967
560,0.977065450644,0.0648667805093,0.952922077922,0.140634828477
561,0.977400751073,0.0610847846313,0.952313311688,0.14073767022
562,0.978138412017,0.0562050426579,0.95211038961,0.141411974083
563,0.976864270386,0.060722820167,0.953327922078,0.138016037123
564,0.977870171674,0.0576392615897,0.951501623377,0.139743564578
565,0.9763277897,0.0629737619151,0.954951298701,0.136211078106
566,0.976528969957,0.0592559627657,0.952719155844,0.140684041074
567,0.975120708155,0.0633375183499,0.952719155844,0.14192923901
568,0.979412553648,0.0571214778053,0.954545454545,0.139631149903
569,0.976260729614,0.0611063740516,0.952516233766,0.142332440266
570,0.977736051502,0.0586327657247,0.954951298701,0.140544114973
571,0.97954667382,0.0550645699769,0.953327922078,0.142592059037
572,0.976461909871,0.0619663524146,0.951298701299,0.142981494112
573,0.976461909871,0.0617152289088,0.952516233766,0.139991712575
574,0.978205472103,0.0595032201416,0.95413961039,0.138587943629
575,0.976528969957,0.0634961993965,0.95413961039,0.138642147038
576,0.978674892704,0.0566033229847,0.952922077922,0.141878509688
577,0.976663090129,0.0618283030549,0.954342532468,0.141987170202
578,0.97760193133,0.0595411225102,0.952516233766,0.142794278583
579,0.978540772532,0.0598099601591,0.952516233766,0.1417327814
580,0.97599248927,0.0629349091758,0.954342532468,0.14034845957
581,0.97874195279,0.0578585004478,0.951907467532,0.142695088714
582,0.97760193133,0.0613170271148,0.95211038961,0.143847364448
583,0.977400751073,0.061402528159,0.952922077922,0.13985301957
584,0.977266630901,0.057695098591,0.95413961039,0.140396123268
585,0.97599248927,0.0606404223575,0.953733766234,0.140782183266
586,0.978540772532,0.0577225915512,0.953327922078,0.141040158543
587,0.979345493562,0.0570128462837,0.95211038961,0.143546649049
588,0.978809012876,0.0600709090001,0.953530844156,0.140807997387
589,0.978004291845,0.0548636501979,0.952719155844,0.143535071803
590,0.978138412017,0.0589729417075,0.954951298701,0.140450425325
591,0.977803111588,0.0584769598568,0.952922077922,0.143972557328
592,0.978339592275,0.0583013243645,0.953530844156,0.142997217449
593,0.97599248927,0.0589775348726,0.952313311688,0.146295413302
594,0.978607832618,0.0577868199308,0.952719155844,0.145016640183
595,0.97954667382,0.0557412209365,0.95413961039,0.144257852445
596,0.978272532189,0.0561064187899,0.95413961039,0.143243649442
597,0.977534871245,0.0597903722569,0.955154220779,0.140224645096
598,0.977333690987,0.0586187399688,0.953125,0.144435447
599,0.980418454936,0.0539457772643,0.953733766234,0.144582735895
600,0.9767972103,0.0615711805906,0.952313311688,0.144588398288
601,0.978339592275,0.0596634575442,0.955762987013,0.140529841245
602,0.977803111588,0.0557034274727,0.954545454545,0.143074440806
603,0.979680793991,0.0568779442887,0.951907467532,0.1468331293
604,0.977870171674,0.0575132293451,0.952922077922,0.143657882033
605,0.978809012876,0.0571886637756,0.952719155844,0.144507096524
606,0.979412553648,0.0581048109225,0.952719155844,0.14301053766
607,0.980418454936,0.056673691634,0.953327922078,0.140943065165
608,0.977736051502,0.0587424201943,0.952922077922,0.142591982717
609,0.977803111588,0.0560466736163,0.952313311688,0.14461132347
610,0.978406652361,0.0581500707514,0.955560064935,0.139730417859
611,0.979412553648,0.0552895634351,0.954748376623,0.142644150013
612,0.977065450644,0.0559478586104,0.954545454545,0.143841195428
613,0.977534871245,0.0597545313109,0.955965909091,0.140334285384
614,0.978473712446,0.0568291363966,0.955357142857,0.141416538942
615,0.978339592275,0.0570710367771,0.951907467532,0.144444028012
616,0.979479613734,0.0543712156439,0.953733766234,0.145637123023
617,0.978674892704,0.0576016335796,0.952516233766,0.144279121288
618,0.978272532189,0.0544016989859,0.952922077922,0.147461024585
619,0.978138412017,0.0573814649718,0.952516233766,0.14530788408
620,0.977333690987,0.057938813123,0.952313311688,0.144608856433
621,0.978406652361,0.0544085735475,0.953327922078,0.144960377027
622,0.97874195279,0.0539842557538,0.951704545455,0.149716498584
623,0.978004291845,0.0580020966178,0.951298701299,0.147810865532
624,0.980284334764,0.0544139843398,0.950892857143,0.149760313223
625,0.979278433476,0.0583223614886,0.953125,0.145930789508
626,0.978339592275,0.0571054702789,0.952719155844,0.145094920288
627,0.979278433476,0.0534246079064,0.95413961039,0.144830217899
628,0.978004291845,0.0556339559109,0.953327922078,0.146333335101
629,0.979949034335,0.0530817734913,0.955560064935,0.145230267499
630,0.978674892704,0.0559386867039,0.952719155844,0.146956462776
631,0.978205472103,0.0553595846491,0.95211038961,0.149178019689
632,0.979680793991,0.0536566888434,0.953327922078,0.144481279887
633,0.979010193133,0.0559909541995,0.95211038961,0.146371766344
634,0.978674892704,0.0541160148009,0.950892857143,0.149560144582
635,0.979949034335,0.0527598919635,0.952719155844,0.144919935674
636,0.980217274678,0.0528725701866,0.95211038961,0.146492031584
637,0.980485515021,0.0530272723743,0.953936688312,0.146377699873
638,0.977736051502,0.0593515750872,0.952922077922,0.146666506063
639,0.977534871245,0.0586179363313,0.951907467532,0.146351810968
640,0.980083154506,0.0550402316421,0.953530844156,0.143887417524
641,0.977803111588,0.0580038652224,0.952719155844,0.14657583765
642,0.975456008584,0.0620037232458,0.951907467532,0.144069455709
643,0.979010193133,0.0537351472203,0.953125,0.142961219316
644,0.979278433476,0.0536582284775,0.953936688312,0.144972317114
645,0.980686695279,0.0517339368347,0.952719155844,0.145720018727
646,0.977803111588,0.0579051699373,0.954545454545,0.144475888993
647,0.979479613734,0.0536922046499,0.953936688312,0.144729005899
648,0.979479613734,0.0530954125345,0.953936688312,0.145118604426
649,0.977736051502,0.0534871006365,0.953530844156,0.143409750364
650,0.978607832618,0.0552245752502,0.953125,0.145116214362
651,0.980217274678,0.0553037608542,0.953327922078,0.14655352529
652,0.981223175966,0.0526669454069,0.952922077922,0.147604127136
653,0.979881974249,0.0557164827655,0.95211038961,0.14781433997
654,0.980418454936,0.0525182648522,0.952516233766,0.146912626317
655,0.978943133047,0.0533236710718,0.952313311688,0.14658599163
656,0.978674892704,0.0599565609546,0.954748376623,0.14308268624
657,0.979412553648,0.0548379145075,0.952922077922,0.143380781926
658,0.980083154506,0.054063134495,0.952922077922,0.143264840514
659,0.980083154506,0.0532208733828,0.953733766234,0.143752786851
660,0.979479613734,0.0533312211041,0.953733766234,0.144508342198
661,0.980016094421,0.0535119180568,0.95413961039,0.143262580267
662,0.980016094421,0.0523815098031,0.952922077922,0.144383344025
663,0.980619635193,0.0539464862805,0.952922077922,0.144396010254
664,0.979680793991,0.0558924640633,0.95211038961,0.143779219334
665,0.979144313305,0.0534103344726,0.952313311688,0.14388073064
666,0.979345493562,0.053568610234,0.953125,0.141713559144
667,0.980016094421,0.0512506155909,0.952922077922,0.146122358824
668,0.982497317597,0.0472241075731,0.955560064935,0.145173625174
669,0.979345493562,0.0538590201836,0.953936688312,0.147643659506
670,0.981491416309,0.0500579174576,0.955357142857,0.148939887981
671,0.980083154506,0.0535943376514,0.95413961039,0.146423200194
672,0.980150214592,0.0516420690894,0.955357142857,0.145354109441
673,0.981290236052,0.0493765812079,0.956168831169,0.142828239902
674,0.978473712446,0.0534262981689,0.956777597403,0.142343427829
675,0.981826716738,0.0529098663471,0.955560064935,0.145360053759
676,0.98115611588,0.0500758162094,0.953733766234,0.148645441737
677,0.979479613734,0.0560697111383,0.955154220779,0.146382290628
678,0.980552575107,0.0527338331172,0.954748376623,0.14661207061
679,0.981357296137,0.0499211418814,0.953733766234,0.146812576075
680,0.982094957082,0.0473757957072,0.955560064935,0.147761083922
681,0.980686695279,0.053047681667,0.952313311688,0.150068084383
682,0.980552575107,0.0525654869378,0.954545454545,0.148386615111
683,0.980217274678,0.0538239106756,0.953936688312,0.147667874558
684,0.980284334764,0.0542191399757,0.95413961039,0.146236153973
685,0.979412553648,0.056316988141,0.954951298701,0.143214646824
686,0.979077253219,0.0525483146626,0.955762987013,0.14434811589
687,0.982229077253,0.0516990218002,0.954545454545,0.145792814915
688,0.980150214592,0.0514524390805,0.955357142857,0.144403701358
689,0.982094957082,0.0476395225696,0.953125,0.150027686633
690,0.981491416309,0.0486694641287,0.954342532468,0.147464678345
691,0.983637339056,0.045636977217,0.953936688312,0.14843308974
692,0.979077253219,0.0557067878305,0.953530844156,0.147665025545
693,0.980887875536,0.0501576431271,0.955357142857,0.147544761346
694,0.980820815451,0.0526848452609,0.952719155844,0.148059688775
695,0.982094957082,0.0501990171485,0.953327922078,0.146426325543
696,0.98115611588,0.0520736181233,0.953327922078,0.146426736885
697,0.979881974249,0.053060791783,0.953530844156,0.144836415138
698,0.979211373391,0.0544553827424,0.955357142857,0.143248709765
699,0.980954935622,0.0501694182222,0.953733766234,0.144489740022
700,0.981491416309,0.0507169385299,0.952922077922,0.148465782997
701,0.982296137339,0.0494235215525,0.954342532468,0.146456217986
702,0.981089055794,0.0486690808056,0.954545454545,0.14542992996
703,0.981893776824,0.0484316791558,0.954545454545,0.148047873
704,0.980016094421,0.0509188730597,0.954748376623,0.147980021083
705,0.979278433476,0.0547181176403,0.954951298701,0.145155257932
706,0.980485515021,0.0528421205221,0.955965909091,0.143248111687
707,0.979479613734,0.0521606828242,0.954342532468,0.143819204798
708,0.980954935622,0.0520130241112,0.954545454545,0.145993246769
709,0.979881974249,0.0510056096773,0.953530844156,0.146872751632
710,0.981692596567,0.0486978489982,0.954342532468,0.145807664261
711,0.982229077253,0.0472645218036,0.953327922078,0.148847084976
712,0.982296137339,0.0471545487628,0.952922077922,0.148994308667
713,0.980753755365,0.0528429961951,0.954342532468,0.146984991968
714,0.981021995708,0.050228163558,0.953125,0.147880045782
715,0.979680793991,0.0552569892829,0.955762987013,0.142401580445
716,0.980820815451,0.0544384343813,0.954342532468,0.14527607529
717,0.980820815451,0.0519749033764,0.953733766234,0.144693042684
718,0.98035139485,0.0540058473085,0.952922077922,0.144442432596
719,0.980887875536,0.0521577280864,0.953327922078,0.143784628649
720,0.982094957082,0.0494188153387,0.952719155844,0.146522915136
721,0.983033798283,0.0466542097224,0.953530844156,0.147243704598
722,0.981759656652,0.0502568677891,0.953125,0.148311485669
723,0.983234978541,0.048177254768,0.952922077922,0.148142706119
724,0.98196083691,0.0496842711514,0.952719155844,0.150148750634
725,0.982363197425,0.0503791736253,0.95413961039,0.144377601635
726,0.98035139485,0.0496493035112,0.953733766234,0.145515240439
727,0.980284334764,0.0546625465786,0.953733766234,0.145944141626
728,0.979479613734,0.0559994614395,0.953125,0.144577049807
729,0.98196083691,0.0505149399866,0.953733766234,0.143384400163
730,0.980418454936,0.0506186694938,0.952922077922,0.144357427241
731,0.979747854077,0.0539145303446,0.953530844156,0.143732839494
732,0.981692596567,0.0499227264069,0.954545454545,0.142609079526
733,0.980686695279,0.0519006963182,0.953530844156,0.144843715678
734,0.981021995708,0.0510489808559,0.953936688312,0.145643801211
735,0.980619635193,0.0510677461964,0.953530844156,0.147936118718
736,0.982094957082,0.0490563328442,0.953733766234,0.148120005506
737,0.982899678112,0.0475330889743,0.953936688312,0.151710925406
738,0.982497317597,0.0476613147064,0.952313311688,0.153950896937
739,0.980217274678,0.0539637559809,0.953327922078,0.150358392216
740,0.98276555794,0.0458265611194,0.952922077922,0.151631273837
741,0.980820815451,0.0502104649376,0.953125,0.15422864655
742,0.982631437768,0.0474162798619,0.953327922078,0.155765466295
743,0.983302038627,0.0466231702699,0.953936688312,0.152887527178
744,0.982631437768,0.0470869097871,0.953733766234,0.151712200229
745,0.980887875536,0.0499893878127,0.953733766234,0.150792637767
746,0.981089055794,0.0482330297384,0.954545454545,0.147672892778
747,0.981290236052,0.0503414659711,0.954951298701,0.14901732963
748,0.982296137339,0.0488876607629,0.954342532468,0.149878091167
749,0.982027896996,0.0484065995851,0.955965909091,0.148945951665
750,0.980954935622,0.0500326285562,0.95413961039,0.151500385315
751,0.983302038627,0.045329293483,0.953530844156,0.151705405155
752,0.982094957082,0.0502344056816,0.953530844156,0.150137424953
753,0.98276555794,0.0461253803963,0.952922077922,0.152234730516
754,0.980887875536,0.0498834178556,0.953125,0.154156582152
755,0.980016094421,0.051499849721,0.952922077922,0.149836035155
756,0.982229077253,0.0471065680271,0.953530844156,0.149695004083
757,0.981089055794,0.0523204801119,0.951704545455,0.15096398033
758,0.982027896996,0.0491455633457,0.952922077922,0.148309392177
759,0.980887875536,0.0501087132018,0.953327922078,0.152962203307
760,0.980753755365,0.0501619646997,0.953936688312,0.148608473093
761,0.982229077253,0.0467847824994,0.953733766234,0.148282681168
762,0.983503218884,0.0432524025049,0.954342532468,0.150944449274
763,0.980820815451,0.0503202836157,0.953733766234,0.152697835819
764,0.984643240343,0.0425496637619,0.953733766234,0.150279151953
765,0.979479613734,0.0550142919461,0.953327922078,0.150417111874
766,0.981692596567,0.0498656327357,0.952922077922,0.14681705645
767,0.981625536481,0.047564144665,0.953733766234,0.146613658285
768,0.981558476395,0.0506791356279,0.953327922078,0.147324334806
769,0.980820815451,0.0489691683379,0.954545454545,0.147566564236
770,0.981759656652,0.0502084067827,0.953936688312,0.147439624195
771,0.982698497854,0.0500000139275,0.952516233766,0.150879224714
772,0.983234978541,0.0441201800069,0.953125,0.151875003955
773,0.982966738197,0.0477053575106,0.952719155844,0.150100688099
774,0.98276555794,0.0478654753161,0.951907467532,0.153639156613
775,0.983369098712,0.0455387071906,0.953327922078,0.151600492356
776,0.982162017167,0.0482815213046,0.953530844156,0.153304166294
777,0.983838519313,0.0437783668349,0.953936688312,0.151241440725
778,0.982564377682,0.0460142919938,0.953733766234,0.15521495395
779,0.983033798283,0.0481206440555,0.953125,0.151344803609
780,0.983436158798,0.0465706703453,0.952922077922,0.148479375045
781,0.981491416309,0.0501749970023,0.953530844156,0.148032821957
782,0.980552575107,0.0539786207406,0.95413961039,0.149485397407
783,0.983637339056,0.0465055633468,0.953125,0.149257913679
784,0.980552575107,0.0481923416621,0.953936688312,0.148567014459
785,0.98196083691,0.0464583742133,0.952719155844,0.149878086063
786,0.981692596567,0.0466519090129,0.952922077922,0.151178403189
787,0.984710300429,0.0412639121689,0.954951298701,0.149931346695
788,0.982363197425,0.0471913330617,0.954342532468,0.150660070409
789,0.981491416309,0.050918380579,0.954951298701,0.147320540332
790,0.983771459227,0.0406100871691,0.95413961039,0.148776190585
791,0.983503218884,0.045022838715,0.95413961039,0.152594804619
792,0.981290236052,0.0481730168785,0.953125,0.152968703104
793,0.980954935622,0.0476891435313,0.95413961039,0.149319561271
794,0.981826716738,0.0487083930486,0.954748376623,0.151447081769
795,0.981223175966,0.0480362157989,0.953936688312,0.150911885302
796,0.984307939914,0.0416924682518,0.953530844156,0.153136946793
797,0.983704399142,0.0464406358977,0.952313311688,0.153597428379
798,0.981625536481,0.047439861577,0.951907467532,0.156594216316
799,0.982229077253,0.0468423848656,0.952922077922,0.152845539733
800,0.982430257511,0.0468921956262,0.952719155844,0.154712156393
801,0.982698497854,0.0473738668153,0.953125,0.151410862791
802,0.983838519313,0.0450197522441,0.953733766234,0.1503320608
803,0.982497317597,0.0472032938626,0.953125,0.149634528905
804,0.982162017167,0.0486999139621,0.953125,0.148917645289
805,0.982832618026,0.0459427605243,0.954748376623,0.146669781972
806,0.983369098712,0.0456410170665,0.953327922078,0.150571936802
807,0.981491416309,0.0464707554764,0.952313311688,0.153145570973
808,0.982832618026,0.0472447904378,0.951907467532,0.152093620656
809,0.982564377682,0.0467735754112,0.952922077922,0.151571478622
810,0.982631437768,0.0468749466548,0.95211038961,0.152236778168
811,0.982162017167,0.0466850501337,0.953327922078,0.149620767538
812,0.982698497854,0.0481993867736,0.952516233766,0.153282823489
813,0.982363197425,0.0495658703348,0.952516233766,0.149225516958
814,0.983167918455,0.0453480441821,0.952516233766,0.150256009543
815,0.984375,0.0434763543488,0.953327922078,0.151580038275
816,0.982631437768,0.046734667556,0.954545454545,0.150259602863
817,0.981826716738,0.0498675903497,0.953125,0.149629882041
818,0.98276555794,0.0490928271619,0.953936688312,0.146813304442
819,0.98196083691,0.0481143182927,0.953733766234,0.149606647163
820,0.982363197425,0.0482273764824,0.953936688312,0.148342989518
821,0.982698497854,0.047115263673,0.952922077922,0.149717051633
822,0.981223175966,0.0493502769032,0.953125,0.149988548104
823,0.98276555794,0.0477403829897,0.953530844156,0.148840005038
824,0.981357296137,0.0506144451385,0.953530844156,0.147203248853
825,0.985447961373,0.0426137833246,0.953125,0.152188781165
826,0.982899678112,0.0477496775721,0.95413961039,0.149492478845
827,0.982229077253,0.0458966001964,0.953936688312,0.150621789157
828,0.983302038627,0.0457814570452,0.951907467532,0.154468422635
829,0.983100858369,0.0495574139678,0.953530844156,0.150425978852
830,0.984240879828,0.0438759823983,0.953733766234,0.150191924426
831,0.984442060086,0.0406699393019,0.953530844156,0.15167512273
832,0.983369098712,0.0467923892304,0.953733766234,0.151163312885
833,0.98357027897,0.0459431563354,0.953530844156,0.150609428378
834,0.983234978541,0.0459464631671,0.954748376623,0.149009447533
835,0.982430257511,0.0454898629479,0.95413961039,0.150451190649
836,0.982631437768,0.0487117149803,0.953327922078,0.150971305919
837,0.982296137339,0.0485880630143,0.953733766234,0.147497807811
838,0.982832618026,0.0455250642902,0.952313311688,0.152706035558
839,0.982162017167,0.0490078485847,0.953327922078,0.14817789105
840,0.98276555794,0.0474976213047,0.952516233766,0.149841438882
841,0.98357027897,0.0438817777949,0.95211038961,0.153231270938
842,0.98276555794,0.0476958444462,0.953125,0.149272109854
843,0.98196083691,0.0490041613017,0.953125,0.147348767824
844,0.983838519313,0.0432862497071,0.95211038961,0.154204536229
845,0.984240879828,0.0426050443992,0.954342532468,0.1520501142
846,0.982832618026,0.0460039698229,0.954342532468,0.14974970604
847,0.983503218884,0.0444834978148,0.954748376623,0.147573588005
848,0.984643240343,0.041744062745,0.953530844156,0.151282077462
849,0.983369098712,0.0442228983996,0.952313311688,0.15364877218
850,0.984173819742,0.0463759613057,0.953125,0.152243525274
851,0.982966738197,0.0471610559866,0.952719155844,0.152985165029
852,0.983302038627,0.0465621829778,0.955154220779,0.148432204016
853,0.984911480687,0.0437955580104,0.952719155844,0.151218192458
854,0.984442060086,0.0423800336095,0.956371753247,0.147477818556
855,0.983771459227,0.0425376175931,0.953125,0.150310012004
856,0.984173819742,0.0445097556983,0.953125,0.150858329911
857,0.985447961373,0.0427518113948,0.954342532468,0.150764857383
858,0.984643240343,0.0438432500991,0.953936688312,0.150939104075
859,0.98276555794,0.0473413269901,0.952516233766,0.151077918624
860,0.986051502146,0.0404639520718,0.953327922078,0.152872899535
861,0.984375,0.0453393277213,0.952719155844,0.153517563839
862,0.982698497854,0.0455176782626,0.954342532468,0.14883247261
863,0.984978540773,0.0397630616135,0.954545454545,0.150500975573
864,0.985112660944,0.0385967437648,0.955357142857,0.151533053873
865,0.984240879828,0.0459552795542,0.953733766234,0.152988535292
866,0.983436158798,0.0468803966546,0.952922077922,0.154372530953
867,0.983167918455,0.0443982821919,0.954748376623,0.145970108955
868,0.981826716738,0.0452566503111,0.952719155844,0.153376505335
869,0.985515021459,0.0401907836061,0.952922077922,0.15397712061
870,0.983637339056,0.0446109932661,0.952719155844,0.154682414727
871,0.981826716738,0.0485126972918,0.953125,0.152491264021
872,0.982899678112,0.0455294298558,0.95413961039,0.15046807514
873,0.984106759657,0.042870641761,0.953327922078,0.15027610013
874,0.982698497854,0.0457550043884,0.953936688312,0.150411357232
875,0.983905579399,0.044653819809,0.954342532468,0.15176861178
876,0.984844420601,0.040744943886,0.951907467532,0.154583282793
877,0.982832618026,0.0452763151723,0.953125,0.15057460792
878,0.982027896996,0.0445842754182,0.952516233766,0.154483011065
879,0.982832618026,0.0442258500866,0.953327922078,0.149784442666
880,0.984911480687,0.0403374726454,0.954951298701,0.150264013873
881,0.98517972103,0.0399131812975,0.953733766234,0.151500871768
882,0.980820815451,0.0477478449221,0.952922077922,0.152776858322
883,0.984375,0.0409558422108,0.953936688312,0.152876513103
884,0.985112660944,0.04312906368,0.953125,0.154353802419
885,0.98357027897,0.0429559108489,0.953936688312,0.154540572243
886,0.982966738197,0.0465831489146,0.952719155844,0.15323341991
887,0.983637339056,0.044561224497,0.953733766234,0.150717339055
888,0.983838519313,0.0432313426694,0.953125,0.153426410461
889,0.983302038627,0.0452843776408,0.953327922078,0.153276669164
890,0.984643240343,0.0442259172807,0.952719155844,0.15295978442
891,0.984039699571,0.042665465537,0.954342532468,0.149847753007
892,0.983503218884,0.0440505236575,0.95413961039,0.149511921401
893,0.984643240343,0.040484549128,0.953733766234,0.152188721125
894,0.984844420601,0.0413393923821,0.954342532468,0.149726073246
895,0.984844420601,0.0437233282939,0.954342532468,0.15249135679
896,0.983503218884,0.0454612838628,0.956371753247,0.149219485181
897,0.983972639485,0.041883413521,0.956168831169,0.147732865718
898,0.983369098712,0.0458210830541,0.954951298701,0.149681858888
899,0.983369098712,0.0433393423685,0.955965909091,0.147291838603
900,0.983369098712,0.0430910300939,0.953530844156,0.152167592512
901,0.985716201717,0.0393705271422,0.954951298701,0.151829274069
902,0.98517972103,0.0402754886374,0.954748376623,0.153386519593
903,0.985447961373,0.0419823567672,0.953733766234,0.155610454486
904,0.984844420601,0.0438271043193,0.953733766234,0.151780979369
905,0.984307939914,0.0403995804485,0.953530844156,0.153444604646
906,0.984375,0.0413662897985,0.954748376623,0.151778621938
907,0.984777360515,0.0392984928405,0.953125,0.155622478067
908,0.985313841202,0.0402785675988,0.953125,0.153952965537
909,0.983167918455,0.0423913907316,0.953733766234,0.151936631009
910,0.986252682403,0.0401062604845,0.953733766234,0.153973190453
911,0.985447961373,0.0400698448241,0.953327922078,0.154448522376
912,0.983503218884,0.0422820677449,0.953936688312,0.151682563078
913,0.983771459227,0.0436423982248,0.95413961039,0.151252195965
914,0.98517972103,0.0418716793802,0.95413961039,0.152672097135
